,id,val_index,size,valuation,algo,distortion
2005,2006,402,100,theta0.2unitsum,serial_dictatorship,1.4584179945675753
2006,2007,402,100,theta0.2unitsum,ttc_matching,1.1904123177980497
2007,2008,402,100,theta0.2unitsum,epsilon_max_matching1,1.4584179945675753
2008,2009,402,100,theta0.2unitsum,epsilon_max_matching0.1,1.4584179945675753
2009,2010,402,100,theta0.2unitsum,updated_hybrid_max_matching,1.4584179945675753
2010,2011,403,100,theta0.2unitsum,serial_dictatorship,1.4472319943856995
2011,2012,403,100,theta0.2unitsum,ttc_matching,1.1632583509415315
2012,2013,403,100,theta0.2unitsum,epsilon_max_matching1,1.4472319943856993
2013,2014,403,100,theta0.2unitsum,epsilon_max_matching0.1,1.4472319943856993
2014,2015,403,100,theta0.2unitsum,updated_hybrid_max_matching,1.4472319943856995
2015,2016,404,100,theta0.2unitsum,serial_dictatorship,1.4671944388417737
2016,2017,404,100,theta0.2unitsum,ttc_matching,1.1616011384154263
2017,2018,404,100,theta0.2unitsum,epsilon_max_matching1,1.467194438841774
2018,2019,404,100,theta0.2unitsum,epsilon_max_matching0.1,1.467194438841774
2019,2020,404,100,theta0.2unitsum,updated_hybrid_max_matching,1.467194438841774
2020,2021,405,100,theta0.2unitsum,serial_dictatorship,1.4137865563988488
2021,2022,405,100,theta0.2unitsum,ttc_matching,1.1391203425803305
2022,2023,405,100,theta0.2unitsum,epsilon_max_matching1,1.4137865563988483
2023,2024,405,100,theta0.2unitsum,epsilon_max_matching0.1,1.4137865563988483
2024,2025,405,100,theta0.2unitsum,updated_hybrid_max_matching,1.4137865563988488
2025,2026,406,100,theta0.2unitsum,serial_dictatorship,1.4397211738862468
2026,2027,406,100,theta0.2unitsum,ttc_matching,1.147021841882843
2027,2028,406,100,theta0.2unitsum,epsilon_max_matching1,1.4397211738862468
2028,2029,406,100,theta0.2unitsum,epsilon_max_matching0.1,1.4397211738862468
2029,2030,406,100,theta0.2unitsum,updated_hybrid_max_matching,1.4397211738862468
2030,2031,407,100,theta0.2unitsum,serial_dictatorship,1.4810618404453024
2031,2032,407,100,theta0.2unitsum,ttc_matching,1.1825447089534693
2032,2033,407,100,theta0.2unitsum,epsilon_max_matching1,1.4810618404453024
2033,2034,407,100,theta0.2unitsum,epsilon_max_matching0.1,1.4810618404453029
2034,2035,407,100,theta0.2unitsum,updated_hybrid_max_matching,1.4810618404453024
2035,2036,408,100,theta0.2unitsum,serial_dictatorship,1.418546068183954
2036,2037,408,100,theta0.2unitsum,ttc_matching,1.1568844287872098
2037,2038,408,100,theta0.2unitsum,epsilon_max_matching1,1.418546068183954
2038,2039,408,100,theta0.2unitsum,epsilon_max_matching0.1,1.418546068183954
2039,2040,408,100,theta0.2unitsum,updated_hybrid_max_matching,1.418546068183954
2040,2041,409,100,theta0.2unitsum,serial_dictatorship,1.461914975579939
2041,2042,409,100,theta0.2unitsum,ttc_matching,1.1711080617200103
2042,2043,409,100,theta0.2unitsum,epsilon_max_matching1,1.461914975579939
2043,2044,409,100,theta0.2unitsum,epsilon_max_matching0.1,1.461914975579939
2044,2045,409,100,theta0.2unitsum,updated_hybrid_max_matching,1.461914975579939
2045,2046,410,100,theta0.2unitsum,serial_dictatorship,1.3633966690283676
2046,2047,410,100,theta0.2unitsum,ttc_matching,1.144181684049901
2047,2048,410,100,theta0.2unitsum,epsilon_max_matching1,1.3633966690283676
2048,2049,410,100,theta0.2unitsum,epsilon_max_matching0.1,1.3633966690283679
2049,2050,410,100,theta0.2unitsum,updated_hybrid_max_matching,1.3633966690283676
2050,2051,411,100,theta0.2unitsum,serial_dictatorship,1.398491862235301
2051,2052,411,100,theta0.2unitsum,ttc_matching,1.1699776067582168
2052,2053,411,100,theta0.2unitsum,epsilon_max_matching1,1.398491862235301
2053,2054,411,100,theta0.2unitsum,epsilon_max_matching0.1,1.398491862235301
2054,2055,411,100,theta0.2unitsum,updated_hybrid_max_matching,1.398491862235301
2055,2056,412,100,theta0.2unitsum,serial_dictatorship,1.4308217430931838
2056,2057,412,100,theta0.2unitsum,ttc_matching,1.1676200017238054
2057,2058,412,100,theta0.2unitsum,epsilon_max_matching1,1.4308217430931842
2058,2059,412,100,theta0.2unitsum,epsilon_max_matching0.1,1.4308217430931842
2059,2060,412,100,theta0.2unitsum,updated_hybrid_max_matching,1.4308217430931838
2060,2061,413,100,theta0.2unitsum,serial_dictatorship,1.3934828675172128
2061,2062,413,100,theta0.2unitsum,ttc_matching,1.1882294073356776
2062,2063,413,100,theta0.2unitsum,epsilon_max_matching1,1.3934828675172128
2063,2064,413,100,theta0.2unitsum,epsilon_max_matching0.1,1.3934828675172128
2064,2065,413,100,theta0.2unitsum,updated_hybrid_max_matching,1.3934828675172128
2065,2066,414,100,theta0.2unitsum,serial_dictatorship,1.4756690012979103
2066,2067,414,100,theta0.2unitsum,ttc_matching,1.1886413975921966
2067,2068,414,100,theta0.2unitsum,epsilon_max_matching1,1.4756690012979103
2068,2069,414,100,theta0.2unitsum,epsilon_max_matching0.1,1.4756690012979103
2069,2070,414,100,theta0.2unitsum,updated_hybrid_max_matching,1.4756690012979103
2070,2071,415,100,theta0.2unitsum,serial_dictatorship,1.4441485541819299
2071,2072,415,100,theta0.2unitsum,ttc_matching,1.151379488437902
2072,2073,415,100,theta0.2unitsum,epsilon_max_matching1,1.4441485541819299
2073,2074,415,100,theta0.2unitsum,epsilon_max_matching0.1,1.4441485541819299
2074,2075,415,100,theta0.2unitsum,updated_hybrid_max_matching,1.4441485541819299
2075,2076,416,100,theta0.2unitsum,serial_dictatorship,1.4305819522598913
2076,2077,416,100,theta0.2unitsum,ttc_matching,1.1544010061383492
2077,2078,416,100,theta0.2unitsum,epsilon_max_matching1,1.4305819522598913
2078,2079,416,100,theta0.2unitsum,epsilon_max_matching0.1,1.4305819522598913
2079,2080,416,100,theta0.2unitsum,updated_hybrid_max_matching,1.4305819522598913
2080,2081,417,100,theta0.2unitsum,serial_dictatorship,1.4309282360026043
2081,2082,417,100,theta0.2unitsum,ttc_matching,1.165032822618157
2082,2083,417,100,theta0.2unitsum,epsilon_max_matching1,1.4309282360026043
2083,2084,417,100,theta0.2unitsum,epsilon_max_matching0.1,1.4309282360026043
2084,2085,417,100,theta0.2unitsum,updated_hybrid_max_matching,1.4309282360026043
2085,2086,418,100,theta0.2unitsum,serial_dictatorship,1.4417557245952461
2086,2087,418,100,theta0.2unitsum,ttc_matching,1.164012029238881
2087,2088,418,100,theta0.2unitsum,epsilon_max_matching1,1.4417557245952461
2088,2089,418,100,theta0.2unitsum,epsilon_max_matching0.1,1.4417557245952461
2089,2090,418,100,theta0.2unitsum,updated_hybrid_max_matching,1.4417557245952461
2090,2091,419,100,theta0.2unitsum,serial_dictatorship,1.4453554721082107
2091,2092,419,100,theta0.2unitsum,ttc_matching,1.1490132920008995
2092,2093,419,100,theta0.2unitsum,epsilon_max_matching1,1.4453554721082105
2093,2094,419,100,theta0.2unitsum,epsilon_max_matching0.1,1.4453554721082105
2094,2095,419,100,theta0.2unitsum,updated_hybrid_max_matching,1.4453554721082105
2095,2096,420,100,theta0.2unitsum,serial_dictatorship,1.477046659951562
2096,2097,420,100,theta0.2unitsum,ttc_matching,1.1663524654358588
2097,2098,420,100,theta0.2unitsum,epsilon_max_matching1,1.477046659951562
2098,2099,420,100,theta0.2unitsum,epsilon_max_matching0.1,1.4770466599515617
2099,2100,420,100,theta0.2unitsum,updated_hybrid_max_matching,1.477046659951562
2100,2101,421,100,theta0.2unitsum,serial_dictatorship,1.4456430465907129
2101,2102,421,100,theta0.2unitsum,ttc_matching,1.140956951976085
2102,2103,421,100,theta0.2unitsum,epsilon_max_matching1,1.4456430465907129
2103,2104,421,100,theta0.2unitsum,epsilon_max_matching0.1,1.4456430465907129
2104,2105,421,100,theta0.2unitsum,updated_hybrid_max_matching,1.4456430465907129
2105,2106,422,100,theta0.2unitsum,serial_dictatorship,1.4265912350417482
2106,2107,422,100,theta0.2unitsum,ttc_matching,1.158339456291921
2107,2108,422,100,theta0.2unitsum,epsilon_max_matching1,1.4265912350417482
2108,2109,422,100,theta0.2unitsum,epsilon_max_matching0.1,1.4265912350417482
2109,2110,422,100,theta0.2unitsum,updated_hybrid_max_matching,1.4265912350417482
2110,2111,423,100,theta0.2unitsum,serial_dictatorship,1.4457307744734587
2111,2112,423,100,theta0.2unitsum,ttc_matching,1.1589683372722954
2112,2113,423,100,theta0.2unitsum,epsilon_max_matching1,1.4457307744734587
2113,2114,423,100,theta0.2unitsum,epsilon_max_matching0.1,1.4457307744734587
2114,2115,423,100,theta0.2unitsum,updated_hybrid_max_matching,1.4457307744734587
2115,2116,424,100,theta0.2unitsum,serial_dictatorship,1.4730943333933042
2116,2117,424,100,theta0.2unitsum,ttc_matching,1.1904418770880338
2117,2118,424,100,theta0.2unitsum,epsilon_max_matching1,1.4730943333933042
2118,2119,424,100,theta0.2unitsum,epsilon_max_matching0.1,1.4730943333933042
2119,2120,424,100,theta0.2unitsum,updated_hybrid_max_matching,1.4730943333933042
2120,2121,425,100,theta0.2unitsum,serial_dictatorship,1.3844079996210843
2121,2122,425,100,theta0.2unitsum,ttc_matching,1.1430787248842615
2122,2123,425,100,theta0.2unitsum,epsilon_max_matching1,1.3844079996210843
2123,2124,425,100,theta0.2unitsum,epsilon_max_matching0.1,1.3844079996210847
2124,2125,425,100,theta0.2unitsum,updated_hybrid_max_matching,1.3844079996210847
2125,2126,426,100,theta0.2unitsum,serial_dictatorship,1.3932802610152435
2126,2127,426,100,theta0.2unitsum,ttc_matching,1.1574722960758739
2127,2128,426,100,theta0.2unitsum,epsilon_max_matching1,1.3932802610152435
2128,2129,426,100,theta0.2unitsum,epsilon_max_matching0.1,1.3932802610152435
2129,2130,426,100,theta0.2unitsum,updated_hybrid_max_matching,1.3932802610152435
2130,2131,427,100,theta0.2unitsum,serial_dictatorship,1.4766849677967189
2131,2132,427,100,theta0.2unitsum,ttc_matching,1.1606101747600672
2132,2133,427,100,theta0.2unitsum,epsilon_max_matching1,1.4766849677967189
2133,2134,427,100,theta0.2unitsum,epsilon_max_matching0.1,1.476684967796719
2134,2135,427,100,theta0.2unitsum,updated_hybrid_max_matching,1.4766849677967189
2135,2136,428,100,theta0.2unitsum,serial_dictatorship,1.4284233578154295
2136,2137,428,100,theta0.2unitsum,ttc_matching,1.148038365386537
2137,2138,428,100,theta0.2unitsum,epsilon_max_matching1,1.4284233578154295
2138,2139,428,100,theta0.2unitsum,epsilon_max_matching0.1,1.4284233578154295
2139,2140,428,100,theta0.2unitsum,updated_hybrid_max_matching,1.4284233578154295
2140,2141,429,100,theta0.2unitsum,serial_dictatorship,1.4227332034230273
2141,2142,429,100,theta0.2unitsum,ttc_matching,1.1707193982295903
2142,2143,429,100,theta0.2unitsum,epsilon_max_matching1,1.4227332034230273
2143,2144,429,100,theta0.2unitsum,epsilon_max_matching0.1,1.4227332034230273
2144,2145,429,100,theta0.2unitsum,updated_hybrid_max_matching,1.4227332034230273
2145,2146,430,100,theta0.2unitsum,serial_dictatorship,1.447244679127024
2146,2147,430,100,theta0.2unitsum,ttc_matching,1.1652325323101296
2147,2148,430,100,theta0.2unitsum,epsilon_max_matching1,1.447244679127024
2148,2149,430,100,theta0.2unitsum,epsilon_max_matching0.1,1.447244679127024
2149,2150,430,100,theta0.2unitsum,updated_hybrid_max_matching,1.447244679127024
2150,2151,431,100,theta0.2unitsum,serial_dictatorship,1.4350716831041714
2151,2152,431,100,theta0.2unitsum,ttc_matching,1.1491844921703187
2152,2153,431,100,theta0.2unitsum,epsilon_max_matching1,1.4350716831041714
2153,2154,431,100,theta0.2unitsum,epsilon_max_matching0.1,1.4350716831041714
2154,2155,431,100,theta0.2unitsum,updated_hybrid_max_matching,1.4350716831041719
2155,2156,432,100,theta0.2unitsum,serial_dictatorship,1.441038728826446
2156,2157,432,100,theta0.2unitsum,ttc_matching,1.1724211291678297
2157,2158,432,100,theta0.2unitsum,epsilon_max_matching1,1.4410387288264455
2158,2159,432,100,theta0.2unitsum,epsilon_max_matching0.1,1.4410387288264455
2159,2160,432,100,theta0.2unitsum,updated_hybrid_max_matching,1.4410387288264455
2160,2161,433,100,theta0.2unitsum,serial_dictatorship,1.3955665821635885
2161,2162,433,100,theta0.2unitsum,ttc_matching,1.1716973943718285
2162,2163,433,100,theta0.2unitsum,epsilon_max_matching1,1.3955665821635885
2163,2164,433,100,theta0.2unitsum,epsilon_max_matching0.1,1.3955665821635883
2164,2165,433,100,theta0.2unitsum,updated_hybrid_max_matching,1.3955665821635885
2165,2166,434,100,theta0.2unitsum,serial_dictatorship,1.4661305988540492
2166,2167,434,100,theta0.2unitsum,ttc_matching,1.1736377546287005
2167,2168,434,100,theta0.2unitsum,epsilon_max_matching1,1.4661305988540492
2168,2169,434,100,theta0.2unitsum,epsilon_max_matching0.1,1.4661305988540494
2169,2170,434,100,theta0.2unitsum,updated_hybrid_max_matching,1.4661305988540494
2170,2171,435,100,theta0.2unitsum,serial_dictatorship,1.421251541682057
2171,2172,435,100,theta0.2unitsum,ttc_matching,1.1585545104462818
2172,2173,435,100,theta0.2unitsum,epsilon_max_matching1,1.421251541682057
2173,2174,435,100,theta0.2unitsum,epsilon_max_matching0.1,1.421251541682057
2174,2175,435,100,theta0.2unitsum,updated_hybrid_max_matching,1.421251541682057
2175,2176,436,100,theta0.2unitsum,serial_dictatorship,1.4372876101618435
2176,2177,436,100,theta0.2unitsum,ttc_matching,1.1689019916862966
2177,2178,436,100,theta0.2unitsum,epsilon_max_matching1,1.4372876101618435
2178,2179,436,100,theta0.2unitsum,epsilon_max_matching0.1,1.4372876101618435
2179,2180,436,100,theta0.2unitsum,updated_hybrid_max_matching,1.4372876101618435
2180,2181,437,100,theta0.2unitsum,serial_dictatorship,1.4537746398928881
2181,2182,437,100,theta0.2unitsum,ttc_matching,1.144861204809196
2182,2183,437,100,theta0.2unitsum,epsilon_max_matching1,1.4537746398928884
2183,2184,437,100,theta0.2unitsum,epsilon_max_matching0.1,1.4537746398928884
2184,2185,437,100,theta0.2unitsum,updated_hybrid_max_matching,1.4537746398928881
2185,2186,438,100,theta0.2unitsum,serial_dictatorship,1.4376270796959931
2186,2187,438,100,theta0.2unitsum,ttc_matching,1.1774445386764334
2187,2188,438,100,theta0.2unitsum,epsilon_max_matching1,1.4376270796959931
2188,2189,438,100,theta0.2unitsum,epsilon_max_matching0.1,1.4376270796959931
2189,2190,438,100,theta0.2unitsum,updated_hybrid_max_matching,1.4376270796959931
2190,2191,439,100,theta0.2unitsum,serial_dictatorship,1.4542671740322641
2191,2192,439,100,theta0.2unitsum,ttc_matching,1.1729779195882568
2192,2193,439,100,theta0.2unitsum,epsilon_max_matching1,1.4542671740322641
2193,2194,439,100,theta0.2unitsum,epsilon_max_matching0.1,1.454267174032264
2194,2195,439,100,theta0.2unitsum,updated_hybrid_max_matching,1.454267174032264
2195,2196,440,100,theta0.2unitsum,serial_dictatorship,1.4591107630858735
2196,2197,440,100,theta0.2unitsum,ttc_matching,1.1401633644943214
2197,2198,440,100,theta0.2unitsum,epsilon_max_matching1,1.4591107630858737
2198,2199,440,100,theta0.2unitsum,epsilon_max_matching0.1,1.4591107630858735
2199,2200,440,100,theta0.2unitsum,updated_hybrid_max_matching,1.4591107630858735
2200,2201,441,100,theta0.2unitsum,serial_dictatorship,1.427414387805424
2201,2202,441,100,theta0.2unitsum,ttc_matching,1.159764435181129
2202,2203,441,100,theta0.2unitsum,epsilon_max_matching1,1.4274143878054235
2203,2204,441,100,theta0.2unitsum,epsilon_max_matching0.1,1.427414387805424
2204,2205,441,100,theta0.2unitsum,updated_hybrid_max_matching,1.427414387805424
2205,2206,442,100,theta0.2unitsum,serial_dictatorship,1.4545223381082075
2206,2207,442,100,theta0.2unitsum,ttc_matching,1.1602323795983902
2207,2208,442,100,theta0.2unitsum,epsilon_max_matching1,1.4545223381082075
2208,2209,442,100,theta0.2unitsum,epsilon_max_matching0.1,1.4545223381082075
2209,2210,442,100,theta0.2unitsum,updated_hybrid_max_matching,1.4545223381082075
2210,2211,443,100,theta0.2unitsum,serial_dictatorship,1.4509489610074158
2211,2212,443,100,theta0.2unitsum,ttc_matching,1.164042414523635
2212,2213,443,100,theta0.2unitsum,epsilon_max_matching1,1.4509489610074158
2213,2214,443,100,theta0.2unitsum,epsilon_max_matching0.1,1.4509489610074158
2214,2215,443,100,theta0.2unitsum,updated_hybrid_max_matching,1.4509489610074158
2215,2216,444,100,theta0.2unitsum,serial_dictatorship,1.4094729385552005
2216,2217,444,100,theta0.2unitsum,ttc_matching,1.1837736120424749
2217,2218,444,100,theta0.2unitsum,epsilon_max_matching1,1.4094729385552003
2218,2219,444,100,theta0.2unitsum,epsilon_max_matching0.1,1.4094729385552005
2219,2220,444,100,theta0.2unitsum,updated_hybrid_max_matching,1.4094729385552005
2220,2221,445,100,theta0.2unitsum,serial_dictatorship,1.4129380915136505
2221,2222,445,100,theta0.2unitsum,ttc_matching,1.152308537931105
2222,2223,445,100,theta0.2unitsum,epsilon_max_matching1,1.4129380915136502
2223,2224,445,100,theta0.2unitsum,epsilon_max_matching0.1,1.4129380915136502
2224,2225,445,100,theta0.2unitsum,updated_hybrid_max_matching,1.4129380915136505
2225,2226,446,100,theta0.2unitsum,serial_dictatorship,1.4042711014018743
2226,2227,446,100,theta0.2unitsum,ttc_matching,1.1722678060707967
2227,2228,446,100,theta0.2unitsum,epsilon_max_matching1,1.4042711014018738
2228,2229,446,100,theta0.2unitsum,epsilon_max_matching0.1,1.4042711014018738
2229,2230,446,100,theta0.2unitsum,updated_hybrid_max_matching,1.4042711014018743
2230,2231,447,100,theta0.2unitsum,serial_dictatorship,1.399350242950437
2231,2232,447,100,theta0.2unitsum,ttc_matching,1.1473054339351665
2232,2233,447,100,theta0.2unitsum,epsilon_max_matching1,1.3993502429504363
2233,2234,447,100,theta0.2unitsum,epsilon_max_matching0.1,1.3993502429504363
2234,2235,447,100,theta0.2unitsum,updated_hybrid_max_matching,1.399350242950437
2235,2236,448,100,theta0.2unitsum,serial_dictatorship,1.4488673539854948
2236,2237,448,100,theta0.2unitsum,ttc_matching,1.158312888520823
2237,2238,448,100,theta0.2unitsum,epsilon_max_matching1,1.4488673539854944
2238,2239,448,100,theta0.2unitsum,epsilon_max_matching0.1,1.4488673539854948
2239,2240,448,100,theta0.2unitsum,updated_hybrid_max_matching,1.4488673539854944
2240,2241,449,100,theta0.2unitsum,serial_dictatorship,1.4382715338291763
2241,2242,449,100,theta0.2unitsum,ttc_matching,1.1700737826916605
2242,2243,449,100,theta0.2unitsum,epsilon_max_matching1,1.4382715338291763
2243,2244,449,100,theta0.2unitsum,epsilon_max_matching0.1,1.4382715338291767
2244,2245,449,100,theta0.2unitsum,updated_hybrid_max_matching,1.4382715338291763
2245,2246,450,100,theta0.2unitsum,serial_dictatorship,1.4592598231528895
2246,2247,450,100,theta0.2unitsum,ttc_matching,1.1647912526294601
2247,2248,450,100,theta0.2unitsum,epsilon_max_matching1,1.4592598231528895
2248,2249,450,100,theta0.2unitsum,epsilon_max_matching0.1,1.4592598231528895
2249,2250,450,100,theta0.2unitsum,updated_hybrid_max_matching,1.4592598231528895
2250,2251,451,100,theta0.2unitsum,serial_dictatorship,1.4262504840840076
2251,2252,451,100,theta0.2unitsum,ttc_matching,1.1466779864518435
2252,2253,451,100,theta0.2unitsum,epsilon_max_matching1,1.4262504840840076
2253,2254,451,100,theta0.2unitsum,epsilon_max_matching0.1,1.4262504840840076
2254,2255,451,100,theta0.2unitsum,updated_hybrid_max_matching,1.4262504840840076
2255,2256,452,100,theta0.2unitsum,serial_dictatorship,1.511750174196169
2256,2257,452,100,theta0.2unitsum,ttc_matching,1.1535637352415933
2257,2258,452,100,theta0.2unitsum,epsilon_max_matching1,1.511750174196169
2258,2259,452,100,theta0.2unitsum,epsilon_max_matching0.1,1.511750174196169
2259,2260,452,100,theta0.2unitsum,updated_hybrid_max_matching,1.511750174196169
2260,2261,453,100,theta0.2unitsum,serial_dictatorship,1.3834781121355597
2261,2262,453,100,theta0.2unitsum,ttc_matching,1.1574611766431075
2262,2263,453,100,theta0.2unitsum,epsilon_max_matching1,1.3834781121355595
2263,2264,453,100,theta0.2unitsum,epsilon_max_matching0.1,1.3834781121355595
2264,2265,453,100,theta0.2unitsum,updated_hybrid_max_matching,1.3834781121355597
2265,2266,454,100,theta0.2unitsum,serial_dictatorship,1.4149305068148164
2266,2267,454,100,theta0.2unitsum,ttc_matching,1.1571417667477395
2267,2268,454,100,theta0.2unitsum,epsilon_max_matching1,1.4149305068148164
2268,2269,454,100,theta0.2unitsum,epsilon_max_matching0.1,1.4149305068148164
2269,2270,454,100,theta0.2unitsum,updated_hybrid_max_matching,1.4149305068148164
2270,2271,455,100,theta0.2unitsum,serial_dictatorship,1.459484632539108
2271,2272,455,100,theta0.2unitsum,ttc_matching,1.1601645729465102
2272,2273,455,100,theta0.2unitsum,epsilon_max_matching1,1.459484632539108
2273,2274,455,100,theta0.2unitsum,epsilon_max_matching0.1,1.459484632539108
2274,2275,455,100,theta0.2unitsum,updated_hybrid_max_matching,1.459484632539108
2275,2276,456,100,theta0.2unitsum,serial_dictatorship,1.4513260997266983
2276,2277,456,100,theta0.2unitsum,ttc_matching,1.1687898166246462
2277,2278,456,100,theta0.2unitsum,epsilon_max_matching1,1.4513260997266983
2278,2279,456,100,theta0.2unitsum,epsilon_max_matching0.1,1.4513260997266983
2279,2280,456,100,theta0.2unitsum,updated_hybrid_max_matching,1.4513260997266983
2280,2281,457,100,theta0.2unitsum,serial_dictatorship,1.3798200800300122
2281,2282,457,100,theta0.2unitsum,ttc_matching,1.1518276954295594
2282,2283,457,100,theta0.2unitsum,epsilon_max_matching1,1.3798200800300124
2283,2284,457,100,theta0.2unitsum,epsilon_max_matching0.1,1.3798200800300122
2284,2285,457,100,theta0.2unitsum,updated_hybrid_max_matching,1.3798200800300122
2285,2286,458,100,theta0.2unitsum,serial_dictatorship,1.4032751262636678
2286,2287,458,100,theta0.2unitsum,ttc_matching,1.1332385089859793
2287,2288,458,100,theta0.2unitsum,epsilon_max_matching1,1.4032751262636678
2288,2289,458,100,theta0.2unitsum,epsilon_max_matching0.1,1.4032751262636676
2289,2290,458,100,theta0.2unitsum,updated_hybrid_max_matching,1.4032751262636678
2290,2291,459,100,theta0.2unitsum,serial_dictatorship,1.3937555278845464
2291,2292,459,100,theta0.2unitsum,ttc_matching,1.156475081851357
2292,2293,459,100,theta0.2unitsum,epsilon_max_matching1,1.3937555278845464
2293,2294,459,100,theta0.2unitsum,epsilon_max_matching0.1,1.3937555278845464
2294,2295,459,100,theta0.2unitsum,updated_hybrid_max_matching,1.3937555278845464
2295,2296,460,100,theta0.2unitsum,serial_dictatorship,1.417866324088072
2296,2297,460,100,theta0.2unitsum,ttc_matching,1.188500527755568
2297,2298,460,100,theta0.2unitsum,epsilon_max_matching1,1.417866324088072
2298,2299,460,100,theta0.2unitsum,epsilon_max_matching0.1,1.417866324088072
2299,2300,460,100,theta0.2unitsum,updated_hybrid_max_matching,1.4178663240880722
2300,2301,461,100,theta0.2unitsum,serial_dictatorship,1.4538162035391444
2301,2302,461,100,theta0.2unitsum,ttc_matching,1.1597789996445038
2302,2303,461,100,theta0.2unitsum,epsilon_max_matching1,1.4538162035391444
2303,2304,461,100,theta0.2unitsum,epsilon_max_matching0.1,1.4538162035391444
2304,2305,461,100,theta0.2unitsum,updated_hybrid_max_matching,1.4538162035391444
2305,2306,462,100,theta0.2unitsum,serial_dictatorship,1.4835663289184653
2306,2307,462,100,theta0.2unitsum,ttc_matching,1.1589473514155202
2307,2308,462,100,theta0.2unitsum,epsilon_max_matching1,1.4835663289184653
2308,2309,462,100,theta0.2unitsum,epsilon_max_matching0.1,1.483566328918465
2309,2310,462,100,theta0.2unitsum,updated_hybrid_max_matching,1.4835663289184653
2310,2311,463,100,theta0.2unitsum,serial_dictatorship,1.442311042570858
2311,2312,463,100,theta0.2unitsum,ttc_matching,1.1738654417476153
2312,2313,463,100,theta0.2unitsum,epsilon_max_matching1,1.442311042570858
2313,2314,463,100,theta0.2unitsum,epsilon_max_matching0.1,1.4423110425708585
2314,2315,463,100,theta0.2unitsum,updated_hybrid_max_matching,1.442311042570858
2315,2316,464,100,theta0.2unitsum,serial_dictatorship,1.4443950758766828
2316,2317,464,100,theta0.2unitsum,ttc_matching,1.157745603629322
2317,2318,464,100,theta0.2unitsum,epsilon_max_matching1,1.4443950758766826
2318,2319,464,100,theta0.2unitsum,epsilon_max_matching0.1,1.4443950758766828
2319,2320,464,100,theta0.2unitsum,updated_hybrid_max_matching,1.4443950758766828
2320,2321,465,100,theta0.2unitsum,serial_dictatorship,1.4740729723898305
2321,2322,465,100,theta0.2unitsum,ttc_matching,1.1660995549577036
2322,2323,465,100,theta0.2unitsum,epsilon_max_matching1,1.4740729723898305
2323,2324,465,100,theta0.2unitsum,epsilon_max_matching0.1,1.4740729723898305
2324,2325,465,100,theta0.2unitsum,updated_hybrid_max_matching,1.4740729723898305
2325,2326,466,100,theta0.2unitsum,serial_dictatorship,1.3870706325805193
2326,2327,466,100,theta0.2unitsum,ttc_matching,1.1725605433083879
2327,2328,466,100,theta0.2unitsum,epsilon_max_matching1,1.387070632580519
2328,2329,466,100,theta0.2unitsum,epsilon_max_matching0.1,1.3870706325805193
2329,2330,466,100,theta0.2unitsum,updated_hybrid_max_matching,1.3870706325805193
2330,2331,467,100,theta0.2unitsum,serial_dictatorship,1.441854224526798
2331,2332,467,100,theta0.2unitsum,ttc_matching,1.142809753380657
2332,2333,467,100,theta0.2unitsum,epsilon_max_matching1,1.441854224526798
2333,2334,467,100,theta0.2unitsum,epsilon_max_matching0.1,1.441854224526798
2334,2335,467,100,theta0.2unitsum,updated_hybrid_max_matching,1.441854224526798
2335,2336,468,100,theta0.2unitsum,serial_dictatorship,1.4388205108554242
2336,2337,468,100,theta0.2unitsum,ttc_matching,1.1365196915444788
2337,2338,468,100,theta0.2unitsum,epsilon_max_matching1,1.4388205108554242
2338,2339,468,100,theta0.2unitsum,epsilon_max_matching0.1,1.4388205108554242
2339,2340,468,100,theta0.2unitsum,updated_hybrid_max_matching,1.4388205108554242
2340,2341,469,100,theta0.2unitsum,serial_dictatorship,1.4257434993172913
2341,2342,469,100,theta0.2unitsum,ttc_matching,1.1661603688063524
2342,2343,469,100,theta0.2unitsum,epsilon_max_matching1,1.4257434993172913
2343,2344,469,100,theta0.2unitsum,epsilon_max_matching0.1,1.4257434993172913
2344,2345,469,100,theta0.2unitsum,updated_hybrid_max_matching,1.4257434993172913
2345,2346,470,100,theta0.2unitsum,serial_dictatorship,1.4605062738099308
2346,2347,470,100,theta0.2unitsum,ttc_matching,1.1559869227541502
2347,2348,470,100,theta0.2unitsum,epsilon_max_matching1,1.4605062738099308
2348,2349,470,100,theta0.2unitsum,epsilon_max_matching0.1,1.4605062738099308
2349,2350,470,100,theta0.2unitsum,updated_hybrid_max_matching,1.4605062738099308
2350,2351,471,100,theta0.2unitsum,serial_dictatorship,1.4306401997512987
2351,2352,471,100,theta0.2unitsum,ttc_matching,1.1240079028594738
2352,2353,471,100,theta0.2unitsum,epsilon_max_matching1,1.430640199751299
2353,2354,471,100,theta0.2unitsum,epsilon_max_matching0.1,1.4306401997512987
2354,2355,471,100,theta0.2unitsum,updated_hybrid_max_matching,1.4306401997512987
2355,2356,472,100,theta0.2unitsum,serial_dictatorship,1.5031718444932345
2356,2357,472,100,theta0.2unitsum,ttc_matching,1.1799317536209253
2357,2358,472,100,theta0.2unitsum,epsilon_max_matching1,1.5031718444932343
2358,2359,472,100,theta0.2unitsum,epsilon_max_matching0.1,1.5031718444932345
