,id,val_index,size,valuation,algo,distortion
940,941,236,60,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.027848862776888
941,942,236,60,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3187662810682965
942,943,236,60,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9026019930523679
943,944,236,60,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1215573367852147
944,945,237,60,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0270301512042894
945,946,237,60,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.257557020619906
946,947,237,60,unit_sum_abdulkadiroglu_0,modified_max_matching,1.6940249533583092
947,948,237,60,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.099049831173161
948,949,238,60,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0481322200484504
949,950,238,60,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3011929869192953
950,951,238,60,unit_sum_abdulkadiroglu_0,modified_max_matching,2.062146677169716
951,952,238,60,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0894533338016983
952,953,239,60,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0419398393100783
953,954,239,60,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3095918790905037
954,955,239,60,unit_sum_abdulkadiroglu_0,modified_max_matching,1.7895475659694149
955,956,239,60,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1367537604996938
956,957,240,60,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0316110456060197
957,958,240,60,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2821162663452321
958,959,240,60,unit_sum_abdulkadiroglu_0,modified_max_matching,2.0277640704986264
959,960,240,60,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0644387193951332
960,961,241,65,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0157723563747754
961,962,241,65,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3000277474514936
962,963,241,65,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8625144085378122
963,964,241,65,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.087243173170665
964,965,242,65,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0440466708127905
965,966,242,65,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3084433089839327
966,967,242,65,unit_sum_abdulkadiroglu_0,modified_max_matching,1.6935988422912673
967,968,242,65,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0852592992879322
968,969,243,65,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.046116730014991
969,970,243,65,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2951599779338805
970,971,243,65,unit_sum_abdulkadiroglu_0,modified_max_matching,2.1526319615412173
971,972,243,65,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1187819161232513
972,973,244,65,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0589436517067436
973,974,244,65,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3126985755086824
974,975,244,65,unit_sum_abdulkadiroglu_0,modified_max_matching,1.7887722852049663
975,976,244,65,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.102185010104609
976,977,245,65,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0330665501244953
977,978,245,65,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3621706281815564
978,979,245,65,unit_sum_abdulkadiroglu_0,modified_max_matching,1.7417328612249097
979,980,245,65,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1179223949607315
980,981,246,65,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.051509427451059
981,982,246,65,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3152462066081871
982,983,246,65,unit_sum_abdulkadiroglu_0,modified_max_matching,1.993514124240719
983,984,246,65,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0966537176027487
984,985,247,65,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0191754478640407
985,986,247,65,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.279592045482667
986,987,247,65,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8867375107925297
987,988,247,65,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1281022043935756
988,989,248,65,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0497454306455134
989,990,248,65,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2876673513987382
990,991,248,65,unit_sum_abdulkadiroglu_0,modified_max_matching,2.07310728224576
991,992,248,65,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1178538270679637
992,993,249,65,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0356135003725586
993,994,249,65,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2960884592026354
994,995,249,65,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8292517781191107
995,996,249,65,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.111529812798309
996,997,250,65,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0308046372045017
997,998,250,65,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2565133881794845
998,999,250,65,unit_sum_abdulkadiroglu_0,modified_max_matching,2.002105985615366
999,1000,250,65,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.096092941852569
1000,1001,251,65,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0377670300397714
1001,1002,251,65,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.293358145351516
1002,1003,251,65,unit_sum_abdulkadiroglu_0,modified_max_matching,2.079666153720529
1003,1004,251,65,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0784972439117753
1004,1005,252,65,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.037208639238276
1005,1006,252,65,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.290136820816723
1006,1007,252,65,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8718298865236467
1007,1008,252,65,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1155257980249198
1008,1009,253,65,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0234263855946844
1009,1010,253,65,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3012116721234523
1010,1011,253,65,unit_sum_abdulkadiroglu_0,modified_max_matching,2.0904642437077663
1011,1012,253,65,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1337452457239725
1012,1013,254,65,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0409319746175258
1013,1014,254,65,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3211035528691106
1014,1015,254,65,unit_sum_abdulkadiroglu_0,modified_max_matching,2.135252959863265
1015,1016,254,65,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1161190856730199
1016,1017,255,65,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0261703500022947
1017,1018,255,65,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2763175515164626
1018,1019,255,65,unit_sum_abdulkadiroglu_0,modified_max_matching,1.977003324067519
1019,1020,255,65,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0853927169827333
1020,1021,256,65,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0350675749057172
1021,1022,256,65,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.330357246363984
1022,1023,256,65,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8066544273212102
1023,1024,256,65,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.093991990987007
1024,1025,257,65,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.055602748841892
1025,1026,257,65,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3420385882751764
1026,1027,257,65,unit_sum_abdulkadiroglu_0,modified_max_matching,2.0189477871747594
1027,1028,257,65,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1306907284170722
1028,1029,258,65,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0384148369433297
1029,1030,258,65,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.323473250815987
1030,1031,258,65,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8836195806208238
1031,1032,258,65,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1087668072879204
1032,1033,259,65,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.036932941249604
1033,1034,259,65,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2669425861108736
1034,1035,259,65,unit_sum_abdulkadiroglu_0,modified_max_matching,2.222427837460529
1035,1036,259,65,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1097814096968672
1036,1037,260,65,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0383105499284921
1037,1038,260,65,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3330446066693753
1038,1039,260,65,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9963396538999492
1039,1040,260,65,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1350498891335552
1040,1041,261,70,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0452809842878164
1041,1042,261,70,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3411567641594122
1042,1043,261,70,unit_sum_abdulkadiroglu_0,modified_max_matching,2.026127874279442
1043,1044,261,70,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0837841838816862
1044,1045,262,70,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0345550557833207
1045,1046,262,70,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3149466927314288
1046,1047,262,70,unit_sum_abdulkadiroglu_0,modified_max_matching,1.919602936783353
1047,1048,262,70,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1146278009168105
1048,1049,263,70,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0327112690880265
1049,1050,263,70,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.4104661409716115
1050,1051,263,70,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9189279842593028
1051,1052,263,70,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0993457401221232
1052,1053,264,70,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0343404045982143
1053,1054,264,70,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2690039388388286
1054,1055,264,70,unit_sum_abdulkadiroglu_0,modified_max_matching,1.6462461581278507
1055,1056,264,70,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1123047733056137
1056,1057,265,70,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0192972579941002
1057,1058,265,70,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.216840648208191
1058,1059,265,70,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8740587396943849
1059,1060,265,70,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0967986958895632
1060,1061,266,70,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0340550082013684
1061,1062,266,70,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3377569422827815
1062,1063,266,70,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9799894734387804
1063,1064,266,70,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.128673186057589
1064,1065,267,70,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0300484064559037
1065,1066,267,70,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.298265999310988
1066,1067,267,70,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8128314918843875
1067,1068,267,70,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0893690623152632
1068,1069,268,70,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.037249999272641
1069,1070,268,70,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2529402051154075
1070,1071,268,70,unit_sum_abdulkadiroglu_0,modified_max_matching,1.808543966613705
1071,1072,268,70,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0946922629747806
1072,1073,269,70,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0293173550717807
1073,1074,269,70,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3108503801613638
1074,1075,269,70,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8662118295138848
1075,1076,269,70,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1103179001177488
1076,1077,270,70,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0342475872181467
1077,1078,270,70,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2771028678351033
1078,1079,270,70,unit_sum_abdulkadiroglu_0,modified_max_matching,1.7730270026752326
1079,1080,270,70,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.102099547495943
1080,1081,271,70,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0233800538530466
1081,1082,271,70,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3151484299980902
1082,1083,271,70,unit_sum_abdulkadiroglu_0,modified_max_matching,1.764275225828457
1083,1084,271,70,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.105352978551904
1084,1085,272,70,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0196468141324355
1085,1086,272,70,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.294800067277333
1086,1087,272,70,unit_sum_abdulkadiroglu_0,modified_max_matching,2.0587972129734187
1087,1088,272,70,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.10578186153478
1088,1089,273,70,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0183300246092755
1089,1090,273,70,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.334014380873132
1090,1091,273,70,unit_sum_abdulkadiroglu_0,modified_max_matching,2.031543186424823
1091,1092,273,70,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1081004698055503
1092,1093,274,70,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0342611153477461
1093,1094,274,70,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3314777430794733
1094,1095,274,70,unit_sum_abdulkadiroglu_0,modified_max_matching,2.351173556343188
1095,1096,274,70,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.122340464416114
1096,1097,275,70,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0411119325480742
1097,1098,275,70,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3272130048356325
1098,1099,275,70,unit_sum_abdulkadiroglu_0,modified_max_matching,2.0056901851212605
1099,1100,275,70,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1168618648183817
1100,1101,276,70,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0426592060405726
1101,1102,276,70,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2784948281439512
1102,1103,276,70,unit_sum_abdulkadiroglu_0,modified_max_matching,2.149282146428967
1103,1104,276,70,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1026729615368214
1104,1105,277,70,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0271183521035812
1105,1106,277,70,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2882677063721468
1106,1107,277,70,unit_sum_abdulkadiroglu_0,modified_max_matching,1.804853621478642
1107,1108,277,70,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.101284929632905
1108,1109,278,70,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0196510030640809
1109,1110,278,70,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.292458429248875
1110,1111,278,70,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9535584927294944
1111,1112,278,70,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.114880915370529
1112,1113,279,70,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0159850136191024
1113,1114,279,70,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2716068577698454
1114,1115,279,70,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8985197772287135
1115,1116,279,70,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0839193255070885
1116,1117,280,70,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0405555635379014
1117,1118,280,70,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.302139796702683
1118,1119,280,70,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8399022391711541
1119,1120,280,70,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1010204594698394
1120,1121,281,75,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.025246075058189
1121,1122,281,75,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3164893926405472
1122,1123,281,75,unit_sum_abdulkadiroglu_0,modified_max_matching,2.110179215265648
1123,1124,281,75,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.109211829568242
1124,1125,282,75,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0297969852873645
1125,1126,282,75,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.294549884481989
1126,1127,282,75,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9548375878164113
1127,1128,282,75,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.117975397113015
1128,1129,283,75,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.037258773545458
1129,1130,283,75,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3067751396602265
1130,1131,283,75,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9135428158018315
1131,1132,283,75,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1065812021257952
1132,1133,284,75,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0183619935271762
1133,1134,284,75,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.381199157803657
1134,1135,284,75,unit_sum_abdulkadiroglu_0,modified_max_matching,1.7821624623482062
1135,1136,284,75,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1098724380528842
1136,1137,285,75,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0335102890688703
1137,1138,285,75,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2548454105694213
1138,1139,285,75,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8809749652711751
1139,1140,285,75,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1235319419081273
1140,1141,286,75,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0358714526765016
1141,1142,286,75,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2891343129806783
1142,1143,286,75,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8348217303759822
1143,1144,286,75,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0987857031060482
1144,1145,287,75,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0234203420302979
1145,1146,287,75,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2991691592830996
1146,1147,287,75,unit_sum_abdulkadiroglu_0,modified_max_matching,2.052313018015931
1147,1148,287,75,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0944681081221206
1148,1149,288,75,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0320668816846421
1149,1150,288,75,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3266464749234588
1150,1151,288,75,unit_sum_abdulkadiroglu_0,modified_max_matching,1.7588138734762009
1151,1152,288,75,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1063243818219846
1152,1153,289,75,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0197872116018172
1153,1154,289,75,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2862427530799556
1154,1155,289,75,unit_sum_abdulkadiroglu_0,modified_max_matching,2.1950310201092424
1155,1156,289,75,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.119856057877528
1156,1157,290,75,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0416459417075405
1157,1158,290,75,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2803848022168622
1158,1159,290,75,unit_sum_abdulkadiroglu_0,modified_max_matching,2.1828033882733973
1159,1160,290,75,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0824860626454118
1160,1161,291,75,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0144782305664195
1161,1162,291,75,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.316948973512237
1162,1163,291,75,unit_sum_abdulkadiroglu_0,modified_max_matching,2.16148803675712
1163,1164,291,75,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.092112877055841
1164,1165,292,75,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0384076255819121
1165,1166,292,75,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3099732518464091
1166,1167,292,75,unit_sum_abdulkadiroglu_0,modified_max_matching,2.0739153802785983
1167,1168,292,75,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1040210772035417
1168,1169,293,75,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0231287980237493
1169,1170,293,75,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2683685461804644
1170,1171,293,75,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9547523620174398
1171,1172,293,75,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.116574767305894
1172,1173,294,75,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0347582532960466
1173,1174,294,75,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2859043525437472
1174,1175,294,75,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9431170026670725
1175,1176,294,75,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0989013960250624
1176,1177,295,75,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0206420410989756
1177,1178,295,75,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3254810021490466
1178,1179,295,75,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9242577887625332
1179,1180,295,75,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0968860675185694
1180,1181,296,75,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.026896079058744
1181,1182,296,75,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2718208719136266
1182,1183,296,75,unit_sum_abdulkadiroglu_0,modified_max_matching,2.017279756822549
1183,1184,296,75,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0674862951016284
1184,1185,297,75,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0297262931863551
1185,1186,297,75,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.312287962842079
1186,1187,297,75,unit_sum_abdulkadiroglu_0,modified_max_matching,1.908526932797154
1187,1188,297,75,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1029387561727764
1188,1189,298,75,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0222319801611814
1189,1190,298,75,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3154856079133144
1190,1191,298,75,unit_sum_abdulkadiroglu_0,modified_max_matching,2.115908610465886
1191,1192,298,75,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.118082589990763
1192,1193,299,75,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0232462326954124
1193,1194,299,75,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2768462441145225
1194,1195,299,75,unit_sum_abdulkadiroglu_0,modified_max_matching,2.1466230159316457
1195,1196,299,75,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.111191657226346
1196,1197,300,75,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0264746783504368
1197,1198,300,75,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3205149787322694
1198,1199,300,75,unit_sum_abdulkadiroglu_0,modified_max_matching,2.2617515637668406
1199,1200,300,75,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1038955039448497
1200,1201,301,80,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.028081240527909
1201,1202,301,80,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3790251431159326
1202,1203,301,80,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9225099727372599
1203,1204,301,80,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1064808576256755
1204,1205,302,80,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0321804803904804
1205,1206,302,80,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3173037085781891
1206,1207,302,80,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9781429732989049
1207,1208,302,80,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.08956737185959
1208,1209,303,80,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0162008306842094
1209,1210,303,80,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2978063988865418
1210,1211,303,80,unit_sum_abdulkadiroglu_0,modified_max_matching,2.152264639729344
1211,1212,303,80,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0855219560214584
1212,1213,304,80,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0297221101041298
1213,1214,304,80,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2934376046407121
1214,1215,304,80,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9546551738087266
1215,1216,304,80,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1109066377261019
1216,1217,305,80,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0287476767546146
1217,1218,305,80,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3058209353804977
1218,1219,305,80,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8565129553280662
1219,1220,305,80,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1208685766777733
1220,1221,306,80,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0294031683032225
1221,1222,306,80,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2837434188661065
1222,1223,306,80,unit_sum_abdulkadiroglu_0,modified_max_matching,2.047715315996583
1223,1224,306,80,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1075004085835736
1224,1225,307,80,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0291350813402824
1225,1226,307,80,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3090969666597247
1226,1227,307,80,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8858193199479447
1227,1228,307,80,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0938807563947084
1228,1229,308,80,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.049766802578093
1229,1230,308,80,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2823064140949076
1230,1231,308,80,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8883034788514568
1231,1232,308,80,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0903895551378022
1232,1233,309,80,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0312328303930984
1233,1234,309,80,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2705680238470327
1234,1235,309,80,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8680166520291859
1235,1236,309,80,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.1010393657234128
1236,1237,310,80,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0213906997334956
1237,1238,310,80,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.2363243311696261
1238,1239,310,80,unit_sum_abdulkadiroglu_0,modified_max_matching,1.76031424455863
1239,1240,310,80,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.096291208893678
1240,1241,311,80,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.014391861289996
1241,1242,311,80,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.307531616940614
1242,1243,311,80,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9367870211176132
